[2021-05-02 23:01:01.735834] `` [2021-05-02 23:01:11.779377] `connect 192.168.0.235 4450` [2021-05-02 23:01:19.445679] `download heck1.txt` 
	2021-05-02 23:01:26.315032	14797824	1024	70	1462.857142857143
	2021-05-02 23:01:26.315646	14801920	1024	614	166.77524429967428
	2021-05-02 23:01:26.315817	14814208	1024	171	598.8304093567251
	2021-05-02 23:01:26.315904	14822400	1024	87	1177.0114942528735
	2021-05-02 23:01:26.315937	14826496	1024	33	3103.030303030303
	2021-05-02 23:01:26.315979	14828544	1024	42	2438.095238095238
	2021-05-02 23:01:26.316034	14832640	1024	55	1861.8181818181818
	2021-05-02 23:01:26.316065	14836736	1024	31	3303.2258064516127
	2021-05-02 23:01:26.316109	14838784	1024	44	2327.2727272727275
	2021-05-02 23:01:26.316161	14844928	1024	52	1969.2307692307693
	2021-05-02 23:01:26.316195	14845952	588	34	1729.4117647058822
	2021-05-02 23:01:26.316223	14849024	1024	28	3657.142857142857
	2021-05-02 23:01:26.317012	14866432	588	789	74.52471482889734
	2021-05-02 23:01:26.318495	14870528	588	1483	39.64935940660823
	2021-05-02 23:01:26.318854	14908416	1024	359	285.2367688022284
	2021-05-02 23:01:26.319008	14922752	1024	154	664.9350649350649
	2021-05-02 23:01:26.320573	14924800	1024	1565	65.43130990415335
	2021-05-02 23:01:26.320803	14949376	1024	230	445.2173913043478
	2021-05-02 23:01:26.320956	14959616	1024	153	669.281045751634
	2021-05-02 23:01:26.321024	14967808	1024	68	1505.8823529411764
	2021-05-02 23:01:26.321146	14982144	1024	122	839.344262295082
	2021-05-02 23:01:26.321234	14992384	1024	88	1163.6363636363637
	2021-05-02 23:01:26.321304	15000576	1024	70	1462.857142857143
	2021-05-02 23:01:26.321863	15004672	1024	559	183.18425760286226
	2021-05-02 23:01:26.322051	15021056	1024	188	544.6808510638298
	2021-05-02 23:01:26.322110	15025152	1024	59	1735.593220338983
	2021-05-02 23:01:26.322186	15031296	1024	76	1347.3684210526314
	2021-05-02 23:01:26.322243	15035392	1024	57	1796.4912280701753
	2021-05-02 23:01:26.322298	15039488	1024	55	1861.8181818181818
	2021-05-02 23:01:26.322372	15045632	1024	74	1383.7837837837837
	2021-05-02 23:01:26.322404	15049728	1024	32	3200.0
	2021-05-02 23:01:26.322501	15055872	1024	97	1055.6701030927834
	2021-05-02 23:01:26.322557	15059968	1024	56	1828.5714285714284
	2021-05-02 23:01:26.322603	15064064	1024	46	2226.086956521739
	2021-05-02 23:01:26.323537	15068160	1024	934	109.63597430406853
	2021-05-02 23:01:26.323728	15082496	1024	191	536.1256544502618
	2021-05-02 23:01:26.323771	15084544	1024	43	2381.3953488372094
	2021-05-02 23:01:26.325052	15086592	1024	1281	79.93754879000781
	2021-05-02 23:01:26.327050	15182848	1024	1998	51.25125125125125
	2021-05-02 23:01:26.328047	15247360	588	997	58.97693079237713
	2021-05-02 23:01:26.329047	15293440	1024	1000	102.4
	2021-05-02 23:01:26.329141	15303680	1024	94	1089.3617021276596
	2021-05-02 23:01:26.329220	15309824	1024	79	1296.2025316455697
	2021-05-02 23:01:26.330206	15324160	1024	986	103.85395537525355
	2021-05-02 23:01:26.331535	15377408	1024	1329	77.05041384499623
	2021-05-02 23:01:26.332551	15442944	1024	1016	100.78740157480314
	2021-05-02 23:01:26.333531	15473664	1024	980	104.48979591836735
	2021-05-02 23:01:26.334532	15508480	1024	1001	102.2977022977023
	2021-05-02 23:01:26.335831	15574016	1024	1299	78.82986913010008
	2021-05-02 23:01:26.336830	15626240	588	999	58.85885885885885
	2021-05-02 23:01:26.337828	15649792	1024	998	102.60521042084167
	2021-05-02 23:01:26.338829	15707136	1024	1001	102.2977022977023
	2021-05-02 23:01:26.341059	15721472	1024	2230	45.91928251121076
	2021-05-02 23:01:26.343052	15805440	1024	1993	51.37982940291018
	2021-05-02 23:01:26.343299	15832064	1024	247	414.5748987854251
	2021-05-02 23:01:26.344472	15875072	1024	1173	87.29752770673487
	2021-05-02 23:01:26.344541	15883264	1024	69	1484.0579710144928
	2021-05-02 23:01:26.344627	15889408	1024	86	1190.6976744186047
	2021-05-02 23:01:26.344687	15893504	1024	60	1706.6666666666667
	2021-05-02 23:01:26.344760	15899648	1024	73	1402.7397260273972
	2021-05-02 23:01:26.344814	15903744	1024	54	1896.296296296296
	2021-05-02 23:01:26.344845	15907840	1024	31	3303.2258064516127
	2021-05-02 23:01:26.344888	15909888	1024	43	2381.3953488372094
	2021-05-02 23:01:26.344939	15913984	1024	51	2007.8431372549019
	2021-05-02 23:01:26.344977	15916032	1024	38	2694.736842105263
	2021-05-02 23:01:26.345048	15922176	1024	71	1442.2535211267607
	2021-05-02 23:01:26.345102	15926272	1024	54	1896.296296296296
	2021-05-02 23:01:26.345152	15930368	1024	50	2048.0
	2021-05-02 23:01:26.345194	15934464	1024	42	2438.095238095238
	2021-05-02 23:01:26.346919	15940608	1024	1725	59.36231884057971
	2021-05-02 23:01:26.347121	15959040	1024	202	506.9306930693069
	2021-05-02 23:01:26.347195	15965184	1024	74	1383.7837837837837
	2021-05-02 23:01:26.347246	15969280	1024	51	2007.8431372549019
	2021-05-02 23:01:26.347283	15971328	1024	37	2767.5675675675675
	2021-05-02 23:01:26.347320	15973376	1024	37	2767.5675675675675
	2021-05-02 23:01:26.347411	15981568	1024	91	1125.2747252747254
	2021-05-02 23:01:26.347485	15987712	1024	74	1383.7837837837837
	2021-05-02 23:01:26.347540	15991808	1024	55	1861.8181818181818
	2021-05-02 23:01:26.347615	15997952	1024	75	1365.3333333333335
	2021-05-02 23:01:26.347671	16002048	1024	56	1828.5714285714284
	2021-05-02 23:01:26.350589	16006144	1024	2918	35.092529129540786
	2021-05-02 23:01:26.350776	16020480	1024	187	547.5935828877004
	2021-05-02 23:01:26.350862	16032768	1024	86	1190.6976744186047
	2021-05-02 23:01:26.350898	16036864	1024	36	2844.4444444444443
	2021-05-02 23:01:26.350936	16040960	1024	38	2694.736842105263
	2021-05-02 23:01:26.350996	16045056	1024	60	1706.6666666666667
	2021-05-02 23:01:26.351054	16049152	1024	58	1765.5172413793102
	2021-05-02 23:01:26.351109	16053248	1024	55	1861.8181818181818
	2021-05-02 23:01:26.351167	16057344	1024	58	1765.5172413793102
	2021-05-02 23:01:26.351237	16065536	1024	70	1462.857142857143
	2021-05-02 23:01:26.351295	16069632	1024	58	1765.5172413793102
	2021-05-02 23:01:26.351355	16073728	1024	60	1706.6666666666667
	2021-05-02 23:01:26.352740	16077824	1024	1385	73.93501805054152
	2021-05-02 23:01:26.352903	16094208	1024	163	628.2208588957055
	2021-05-02 23:01:26.352947	16096256	1024	44	2327.2727272727275
	2021-05-02 23:01:26.353027	16102400	1024	80	1280.0
	2021-05-02 23:01:26.353109	16104448	1024	82	1248.780487804878
	2021-05-02 23:01:26.353932	16106496	1024	823	124.4228432563791
	2021-05-02 23:01:26.354083	16120832	1024	151	678.1456953642385
	2021-05-02 23:01:26.354136	16126976	1024	53	1932.0754716981132
	2021-05-02 23:01:26.354223	16137216	1024	87	1177.0114942528735
	2021-05-02 23:01:26.354293	16145408	1024	70	1462.857142857143
	2021-05-02 23:01:26.354364	16153600	1024	71	1442.2535211267607
	2021-05-02 23:01:26.354433	16161792	1024	69	1484.0579710144928
	2021-05-02 23:01:26.354504	16169984	1024	71	1442.2535211267607
	2021-05-02 23:01:26.354556	16176128	1024	52	1969.2307692307693
	2021-05-02 23:01:26.354644	16186368	1024	88	1163.6363636363637
	2021-05-02 23:01:26.357993	16192512	1024	3349	30.576291430277696
	2021-05-02 23:01:26.358728	16260096	1024	735	139.31972789115645
	2021-05-02 23:01:26.359732	16262144	1024	1004	101.99203187250995
	2021-05-02 23:01:26.361722	16351232	1024	997	102.70812437311936
	2021-05-02 23:01:26.363001	16393216	1024	1279	80.0625488663018
	2021-05-02 23:01:26.364000	16460800	1024	999	102.5025025025025
	2021-05-02 23:01:26.364997	16485376	1024	997	102.70812437311936
	2021-05-02 23:01:26.365999	16528384	1024	1002	102.19560878243512
	2021-05-02 23:01:26.366992	16577536	1024	993	103.12185297079557
	2021-05-02 23:01:26.367055	16583680	1024	63	1625.3968253968253
	2021-05-02 23:01:26.367113	16585728	1024	58	1765.5172413793102
	2021-05-02 23:01:26.367202	16591872	1024	89	1150.561797752809
	2021-05-02 23:01:26.367380	16595968	1024	178	575.2808988764045
	2021-05-02 23:01:26.368379	16628736	1024	999	102.5025025025025
	2021-05-02 23:01:26.369381	16663552	1024	1002	102.19560878243512
	2021-05-02 23:01:26.370374	16719872	1024	993	103.12185297079557
	2021-05-02 23:01:26.371782	16731136	1024	1408	72.72727272727273
	2021-05-02 23:01:26.373782	16798720	1024	2000	51.2
	2021-05-02 23:01:26.375773	16868352	1024	995	102.91457286432161
	2021-05-02 23:01:26.376771	16890880	1024	998	102.60521042084167
	2021-05-02 23:01:26.382076	16929792	1024	5305	19.30254476908577
	2021-05-02 23:01:26.382613	16931840	1024	537	190.68901303538175
	2021-05-02 23:01:26.383097	16989184	1024	484	211.5702479338843
	2021-05-02 23:01:26.383168	16997376	1024	71	1442.2535211267607
	2021-05-02 23:01:26.383290	17011712	1024	122	839.344262295082
	2021-05-02 23:01:26.383361	17019904	1024	71	1442.2535211267607
	2021-05-02 23:01:26.383431	17028096	1024	70	1462.857142857143
	2021-05-02 23:01:26.383501	17036288	1024	70	1462.857142857143
	2021-05-02 23:01:26.383571	17044480	1024	70	1462.857142857143
	2021-05-02 23:01:26.383623	17050624	1024	52	1969.2307692307693
	2021-05-02 23:01:26.383712	17060864	1024	89	1150.561797752809
	2021-05-02 23:01:26.383781	17069056	1024	69	1484.0579710144928
	2021-05-02 23:01:26.383852	17077248	1024	71	1442.2535211267607
	2021-05-02 23:01:26.383921	17085440	1024	69	1484.0579710144928
	2021-05-02 23:01:26.383992	17093632	1024	71	1442.2535211267607
	2021-05-02 23:01:26.384062	17101824	1024	70	1462.857142857143
	2021-05-02 23:01:26.384149	17112064	1024	87	1177.0114942528735
	2021-05-02 23:01:26.384221	17120256	1024	72	1422.2222222222222
	2021-05-02 23:01:26.384325	17132544	1024	104	984.6153846153846
	2021-05-02 23:01:26.384413	17142784	1024	88	1163.6363636363637
	2021-05-02 23:01:26.384672	17146880	1024	259	395.3667953667954
	2021-05-02 23:01:26.384704	17150976	1024	32	3200.0
	2021-05-02 23:01:26.384747	17153024	1024	43	2381.3953488372094
	2021-05-02 23:01:26.384791	17155072	1024	44	2327.2727272727275
	2021-05-02 23:01:26.386495	17157120	1024	1704	60.093896713615024
	2021-05-02 23:01:26.386665	17177600	1024	170	602.3529411764706
	2021-05-02 23:01:26.386735	17185792	1024	70	1462.857142857143
	2021-05-02 23:01:26.386787	17191936	1024	52	1969.2307692307693
	2021-05-02 23:01:26.386858	17200128	1024	71	1442.2535211267607
	2021-05-02 23:01:26.386927	17208320	1024	69	1484.0579710144928
	2021-05-02 23:01:26.386998	17216512	1024	71	1442.2535211267607
	2021-05-02 23:01:26.387051	17222656	1024	53	1932.0754716981132
	2021-05-02 23:01:26.387120	17230848	1024	69	1484.0579710144928
	2021-05-02 23:01:26.387156	17234944	1024	36	2844.4444444444443
	2021-05-02 23:01:26.387190	17239040	1024	34	3011.7647058823527
	2021-05-02 23:01:26.387226	17243136	1024	36	2844.4444444444443
	2021-05-02 23:01:26.387348	17257472	1024	122	839.344262295082
	2021-05-02 23:01:26.387418	17265664	1024	70	1462.857142857143
	2021-05-02 23:01:26.387488	17273856	1024	70	1462.857142857143
	2021-05-02 23:01:26.388355	17284096	1024	867	118.10841983852364
	2021-05-02 23:01:26.388541	17298432	1024	186	550.5376344086022
	2021-05-02 23:01:26.388600	17302528	1024	59	1735.593220338983
	2021-05-02 23:01:26.388688	17306624	1024	88	1163.6363636363637
	2021-05-02 23:01:26.389692	17308672	1024	1004	101.99203187250995
	2021-05-02 23:01:26.390684	17363968	1024	992	103.2258064516129
	2021-05-02 23:01:26.391118	17413120	1024	434	235.9447004608295
	2021-05-02 23:01:26.391164	17415168	1024	46	2226.086956521739
	2021-05-02 23:01:26.391752	17419264	1024	588	174.14965986394557
	2021-05-02 23:01:26.391897	17431552	1024	145	706.2068965517242
	2021-05-02 23:01:26.391940	17433600	1024	43	2381.3953488372094
	2021-05-02 23:01:26.391997	17437696	1024	57	1796.4912280701753
	2021-05-02 23:01:26.392057	17441792	1024	60	1706.6666666666667
	2021-05-02 23:01:26.392114	17445888	1024	57	1796.4912280701753
	2021-05-02 23:01:26.392171	17449984	1024	57	1796.4912280701753
	2021-05-02 23:01:26.392228	17454080	1024	57	1796.4912280701753
	2021-05-02 23:01:26.392287	17458176	1024	59	1735.593220338983
	2021-05-02 23:01:26.392346	17462272	1024	59	1735.593220338983
	2021-05-02 23:01:26.392402	17466368	1024	56	1828.5714285714284
	2021-05-02 23:01:26.392459	17470464	1024	57	1796.4912280701753
	2021-05-02 23:01:26.392518	17474560	1024	59	1735.593220338983
	2021-05-02 23:01:26.392575	17478656	1024	57	1796.4912280701753
	2021-05-02 23:01:26.392618	17480704	1024	43	2381.3953488372094
	2021-05-02 23:01:26.392675	17484800	1024	57	1796.4912280701753
	2021-05-02 23:01:26.392711	17488896	1024	36	2844.4444444444443
	2021-05-02 23:01:26.393304	17490944	1024	593	172.681281618887
	2021-05-02 23:01:26.393989	17517568	1024	685	149.4890510948905
	2021-05-02 23:01:26.394022	17521664	1024	33	3103.030303030303
	2021-05-02 23:01:26.394074	17527808	1024	52	1969.2307692307693
	2021-05-02 23:01:26.394130	17533952	1024	56	1828.5714285714284
	2021-05-02 23:01:26.394166	17536000	1024	36	2844.4444444444443
	2021-05-02 23:01:26.394299	17542144	1024	133	769.9248120300751
	2021-05-02 23:01:26.394435	17550336	1024	136	752.9411764705882
	2021-05-02 23:01:26.394563	17558528	1024	128	800.0
	2021-05-02 23:01:26.395754	17562624	1024	1191	85.97816960537364
	2021-05-02 23:01:26.395904	17574912	1024	150	682.6666666666667
	2021-05-02 23:01:26.395946	17576960	1024	42	2438.095238095238
	2021-05-02 23:01:26.396003	17581056	1024	57	1796.4912280701753
	2021-05-02 23:01:26.396059	17585152	1024	56	1828.5714285714284
	2021-05-02 23:01:26.396120	17589248	1024	61	1678.688524590164
	2021-05-02 23:01:26.396164	17593344	1024	44	2327.2727272727275
	2021-05-02 23:01:26.396207	17595392	1024	43	2381.3953488372094
	2021-05-02 23:01:26.396263	17599488	1024	56	1828.5714285714284
	2021-05-02 23:01:26.396300	17601536	1024	37	2767.5675675675675
	2021-05-02 23:01:26.396378	17607680	1024	78	1312.8205128205127
	2021-05-02 23:01:26.396438	17611776	1024	60	1706.6666666666667
	2021-05-02 23:01:26.396553	17619968	1024	115	890.4347826086956
	2021-05-02 23:01:26.396592	17622016	1024	39	2625.6410256410254
	2021-05-02 23:01:26.396650	17626112	1024	58	1765.5172413793102
	2021-05-02 23:01:26.396719	17630208	1024	69	1484.0579710144928
	2021-05-02 23:01:26.397505	17634304	1024	786	130.27989821882952
	2021-05-02 23:01:26.397705	17644544	1024	200	512.0
	2021-05-02 23:01:26.397774	17654784	1024	69	1484.0579710144928
	2021-05-02 23:01:26.397816	17656832	1024	42	2438.095238095238
	2021-05-02 23:01:26.397873	17660928	1024	57	1796.4912280701753
	2021-05-02 23:01:26.397917	17665024	1024	44	2327.2727272727275
	2021-05-02 23:01:26.397961	17667072	1024	44	2327.2727272727275
	2021-05-02 23:01:26.398016	17671168	1024	55	1861.8181818181818
	2021-05-02 23:01:26.398075	17675264	1024	59	1735.593220338983
	2021-05-02 23:01:26.398132	17679360	1024	57	1796.4912280701753
	2021-05-02 23:01:26.398191	17683456	1024	59	1735.593220338983
	2021-05-02 23:01:26.398246	17687552	1024	55	1861.8181818181818
	2021-05-02 23:01:26.398307	17691648	1024	61	1678.688524590164
	2021-05-02 23:01:26.398350	17693696	1024	43	2381.3953488372094
	2021-05-02 23:01:26.398483	17701888	1024	133	769.9248120300751
	2021-05-02 23:01:26.399809	17705984	1024	1326	77.22473604826547
	2021-05-02 23:01:26.399999	17718272	1024	190	538.9473684210526
	2021-05-02 23:01:26.400078	17726464	1024	79	1296.2025316455697
	2021-05-02 23:01:26.400138	17730560	1024	60	1706.6666666666667
	2021-05-02 23:01:26.400194	17734656	1024	56	1828.5714285714284
	2021-05-02 23:01:26.400311	17742848	1024	117	875.2136752136753
	2021-05-02 23:01:26.400371	17746944	1024	60	1706.6666666666667
	2021-05-02 23:01:26.400427	17751040	1024	56	1828.5714285714284
	2021-05-02 23:01:26.400478	17755136	1024	51	2007.8431372549019
	2021-05-02 23:01:26.400566	17756160	588	88	668.1818181818181
	2021-05-02 23:01:26.400596	17759232	1024	30	3413.3333333333335
	2021-05-02 23:01:26.400649	17765376	1024	53	1932.0754716981132
	2021-05-02 23:01:26.400733	17772544	588	84	700.0
	2021-05-02 23:01:26.401422	17777664	1024	689	148.6211901306241
	2021-05-02 23:01:26.401995	17789952	1024	573	178.7085514834206
	2021-05-02 23:01:26.403173	17792000	1024	1178	86.92699490662139
	2021-05-02 23:01:26.403396	17808384	1024	223	459.19282511210764
	2021-05-02 23:01:26.403454	17812480	1024	58	1765.5172413793102
	2021-05-02 23:01:26.403512	17816576	1024	58	1765.5172413793102
	2021-05-02 23:01:26.403555	17818624	1024	43	2381.3953488372094
	2021-05-02 23:01:26.403592	17822720	1024	37	2767.5675675675675
	2021-05-02 23:01:26.403662	17830912	1024	70	1462.857142857143
	2021-05-02 23:01:26.403751	17841152	1024	89	1150.561797752809
	2021-05-02 23:01:26.403821	17849344	1024	70	1462.857142857143
	2021-05-02 23:01:26.403874	17855488	1024	53	1932.0754716981132
	2021-05-02 23:01:26.403944	17863680	1024	70	1462.857142857143
	2021-05-02 23:01:26.404014	17871872	1024	70	1462.857142857143
	2021-05-02 23:01:26.404085	17880064	1024	71	1442.2535211267607
	2021-05-02 23:01:26.404138	17886208	1024	53	1932.0754716981132
	2021-05-02 23:01:26.404173	17890304	1024	35	2925.714285714286
	2021-05-02 23:01:26.404693	17892352	1024	520	196.92307692307693
	2021-05-02 23:01:26.406694	17961984	1024	2001	51.174412793603196
	2021-05-02 23:01:26.407692	18027520	1024	998	102.60521042084167
	2021-05-02 23:01:26.407987	18033664	1024	295	347.1186440677966
	2021-05-02 23:01:26.408842	18060288	1024	855	119.76608187134504
	2021-05-02 23:01:26.409955	18105344	1024	1113	92.00359389038636
	2021-05-02 23:01:26.410955	18142208	1024	1000	102.4
	2021-05-02 23:01:26.411956	18177024	1024	1001	102.2977022977023
	2021-05-02 23:01:26.412949	18239488	588	993	59.21450151057401
	2021-05-02 23:01:26.413950	18247680	588	1001	58.74125874125874
	2021-05-02 23:01:26.414064	18258944	1024	114	898.2456140350877
	2021-05-02 23:01:26.414123	18263040	1024	59	1735.593220338983
	2021-05-02 23:01:26.414167	18265088	1024	44	2327.2727272727275
	2021-05-02 23:01:26.414219	18269184	1024	52	1969.2307692307693
	2021-05-02 23:01:26.414276	18273280	1024	57	1796.4912280701753
	2021-05-02 23:01:26.414318	18275328	1024	42	2438.095238095238
	2021-05-02 23:01:26.416502	18320384	1024	2184	46.88644688644688
	2021-05-02 23:01:26.416570	18326528	1024	68	1505.8823529411764
	2021-05-02 23:01:26.416649	18332672	1024	79	1296.2025316455697
	2021-05-02 23:01:26.416705	18336768	1024	56	1828.5714285714284
	2021-05-02 23:01:26.417709	18392064	1024	1004	101.99203187250995
	2021-05-02 23:01:26.418701	18440192	1024	992	103.2258064516129
	2021-05-02 23:01:26.418731	18441216	1024	30	3413.3333333333335
	2021-05-02 23:01:26.418789	18445312	1024	58	1765.5172413793102
	2021-05-02 23:01:26.418846	18449408	1024	57	1796.4912280701753
	2021-05-02 23:01:26.418904	18453504	1024	58	1765.5172413793102
	2021-05-02 23:01:26.418944	18455552	1024	40	2560.0
	2021-05-02 23:01:26.419002	18459648	1024	58	1765.5172413793102
	2021-05-02 23:01:26.420001	18489344	1024	999	102.5025025025025
	2021-05-02 23:01:26.422008	18541568	1024	2007	51.0214250124564
	2021-05-02 23:01:26.422217	18557952	1024	209	489.95215311004785
	2021-05-02 23:01:26.422272	18562048	1024	55	1861.8181818181818
	2021-05-02 23:01:26.422315	18564096	1024	43	2381.3953488372094
